time,Ca1,Cb1,T1,Ca2,Cb2,T2,Ca3,Cb3,T3,fault
328.3283283283284,1.2561294805884011,0.5283259210345497,339.82883411361274,0.7929817284321296,0.7066231264789279,339.6518691544864,0.503209273811541,0.712627432148471,339.4709381162165,none
328.8288288288289,1.2561294811817685,0.5283259208677811,339.8288341144223,0.7929817292375391,0.7066231300425788,339.65186915844765,0.5032092784580883,0.7126274429147706,339.47093811200347,none
329.32932932932937,1.2561294816671795,0.5283259207718044,339.8288341151009,0.7929817299961682,0.7066231330572567,339.6518691614618,0.5032092825545416,0.7126274527257571,339.4709381042143,none
329.82982982982986,1.2561294820376034,0.5283259207508383,339.82883411563824,0.7929817307052488,0.7066231354853514,339.6518691634461,0.5032092860686942,0.7126274615096999,339.47093809247934,none
330.33033033033036,1.2561294822858649,0.5283259208091883,339.82883411602387,0.792981731361944,0.7066231372884881,339.65186916431657,0.5032092889676307,0.7126274691934089,339.4709380764224,none
330.83083083083085,1.2561294824046425,0.5283259209512469,339.8288341162471,0.7929817319633486,0.7066231384275281,339.6518691639875,0.5032092912177261,0.7126274757022334,339.47093805566107,none
331.33133133133134,1.2561294823864693,0.5283259211814939,339.828834116297,0.7929817325064884,0.7066231388625679,339.65186916237167,0.503209292784646,0.7126274809600629,339.47093802980663,none
331.83183183183183,1.256129482223733,0.528325921504496,339.82883411616245,0.792981732988321,0.7066231385529395,339.65186915938045,0.5032092936333472,0.7126274848893269,339.4709379984639,none
332.3323323323324,1.256129481908676,0.5283259219249068,339.82883411583225,0.792981733405735,0.7066231374572106,339.65186915492365,0.5032092937280771,0.7126274874109948,339.47093796123147,none
332.8328328328329,1.2561294814333945,0.528325922447467,339.8288341152949,0.7929817337555507,0.7066231355331848,339.6518691489094,0.5032092930323738,0.7126274884445759,339.4709379177014,none
333.33333333333337,1.2561294807898402,0.5283259230770047,339.82883411453867,0.7929817340345197,0.7066231327379009,339.65186914124445,0.5032092915090661,0.7126274879081195,339.47093786745955,none
333.83383383383386,1.2561294799698186,0.5283259238184344,339.82883411355164,0.7929817342393248,0.7066231290276334,339.6518691318341,0.503209289120274,0.7126274857182148,339.4709378100854,none
334.33433433433436,1.256129478964456,0.5283259246786105,339.8288341123225,0.7929817343701394,0.7066231243523018,339.65186912058766,0.5032092858208422,0.7126274818176386,339.4709377451764,none
334.83483483483485,1.2561294776640195,0.5283259260268273,339.82883411098277,0.7929817351304921,0.7066231175827966,339.6518691085938,0.5032092802923064,0.7126274816411412,339.4709376773434,none
335.33533533533534,1.256129476010242,0.5283259280979967,339.82883410963854,0.7929817369905559,0.7066231080476398,339.6518690967197,0.5032092717320755,0.7126274889087983,339.4709376102665,none
335.83583583583584,1.2561294740310982,0.5283259308365236,339.82883410829163,0.792981739867265,0.7066230959623182,339.65186908497014,0.5032092603749091,0.7126275030622063,339.4709375439645,none
336.3363363363364,1.2561294717539075,0.5283259341881111,339.82883410694404,0.7929817436794973,0.7066230815372542,339.6518690733499,0.5032092464500473,0.7126275235560461,339.4709374784554,none
336.8368368368369,1.256129469205335,0.5283259380997612,339.8288341055976,0.792981748348074,0.7066230649778066,339.65186906186347,0.5032092301812118,0.7126275498580826,339.4709374137566,none
337.3373373373374,1.2561294664113902,0.5283259425197744,339.828834104254,0.7929817537957601,0.7066230464842694,339.6518690505152,0.5032092117866058,0.7126275814491657,339.4709373498847,none
337.83783783783787,1.2561294633974285,0.5283259473977497,339.8288341029151,0.7929817599472637,0.7066230262518732,339.65186903930936,0.5032091914789134,0.7126276178232293,339.47093728685576,none
338.33833833833836,1.2561294601881499,0.5283259526845849,339.8288341015825,0.7929817667292367,0.7066230044707841,339.65186902825,0.5032091694653005,0.7126276584872916,339.47093722468503,none
338.83883883883885,1.2561294568075998,0.5283259583324762,339.8288341002579,0.7929817740702744,0.7066229813261037,339.651869017341,0.5032091459474137,0.7126277029614556,339.47093716338713,none
339.33933933933935,1.2561294532791687,0.5283259642949184,339.8288340989429,0.7929817819009155,0.70662295699787,339.6518690065862,0.5032091211213814,0.7126277507789084,339.470937102976,none
339.8398398398399,1.2561294496255921,0.528325970526705,339.82883409763895,0.7929817901536425,0.7066229316610569,339.6518689959891,0.5032090951778132,0.7126278014859213,339.4709370434648,none
340.3403403403404,1.2561294458689511,0.528325976983928,339.8288340963476,0.7929817987628809,0.7066229054855737,339.6518689855531,0.5032090683017997,0.7126278546418505,339.47093698486617,none
340.8408408408409,1.2561294420306712,0.5283259836239782,339.82883409507025,0.7929818076650003,0.7066228786362658,339.6518689752815,0.5032090406729133,0.7126279098191363,339.4709369271918,none
341.3413413413414,1.2561294381315238,0.5283259904055445,339.8288340938084,0.7929818167983133,0.7066228512729146,339.65186896517747,0.5032090124652071,0.7126279666033031,339.47093687045304,none
341.84184184184187,1.2561294341916247,0.5283259972886148,339.8288340925632,0.7929818261030762,0.7066228235502372,339.65186895524386,0.5032089838472161,0.7126280245929603,339.4709368146602,none
342.34234234234236,1.2561294302304356,0.5283260042344756,339.82883409133615,0.792981835521489,0.7066227956178864,339.65186894548344,0.5032089549819563,0.7126280833998012,339.47093675982313,none
342.84284284284286,1.2561294262667628,0.5283260112057119,339.8288340901283,0.7929818449976949,0.7066227676204515,339.65186893589896,0.5032089260269248,0.7126281426486037,339.4709367059509,none
343.34334334334335,1.256129422318758,0.5283260181662072,339.82883408894094,0.7929818544777806,0.7066227396974568,339.65186892649274,0.5032088971341006,0.7126282019772302,339.4709366530519,none
343.8438438438439,1.256129418403918,0.5283260250811435,339.8288340877752,0.7929818639097764,0.706622711983363,339.6518689172672,0.5032088684499434,0.7126282610366271,339.47093660113393,none
344.3443443443444,1.2561294145390844,0.5283260319170018,339.82883408663207,0.7929818732436564,0.7066226846075667,339.6518689082245,0.5032088401153945,0.7126283194908255,339.4709365502039,none
344.8448448448449,1.2561294107404448,0.5283260386415612,339.8288340855127,0.7929818824313376,0.7066226576944001,339.65186889936655,0.5032088122658763,0.7126283770169409,339.4709365002681,none
345.3453453453454,1.256129407023531,0.5283260452238999,339.8288340844181,0.7929818914266809,0.7066226313631313,339.6518688906952,0.5032087850312928,0.7126284333051731,339.47093645133236,none
345.8458458458459,1.2561294034032202,0.5283260516343942,339.828834083349,0.7929819001854905,0.7066226057279645,339.6518688822121,0.5032087585360293,0.7126284880588062,339.4709364034015,none
346.34634634634637,1.2561293998937353,0.5283260578447193,339.8288340823065,0.7929819086655144,0.7066225808980394,339.65186887391883,0.503208732898952,0.7126285409942088,339.47093635647974,none
346.84684684684686,1.2561293965086435,0.5283260638278489,339.82883408129135,0.7929819168264438,0.706622556977432,339.6518688658167,0.5032087082334086,0.7126285918408339,339.4709363105708,none
347.34734734734735,1.2561293932608577,0.5283260695580553,339.82883408030426,0.7929819246299135,0.7066225340651537,339.6518688579069,0.5032086846472283,0.7126286403412189,339.47093626567744,none
347.8478478478479,1.256129390162636,0.5283260750109092,339.8288340793461,0.7929819320395017,0.7066225122551522,339.65186885019045,0.5032086622427214,0.7126286862509854,339.4709362218019,none
348.3483483483484,1.2561293872255812,0.5283260801632803,339.8288340784175,0.7929819390207304,0.7066224916363106,339.65186884266825,0.5032086411166796,0.7126287293388397,339.47093617894564,none
348.8488488488489,1.2561293844606418,0.5283260849933366,339.82883407751905,0.7929819455410649,0.7066224722924485,339.651868835341,0.5032086213603759,0.7126287693865722,339.47093613710956,none
349.3493493493494,1.2561293818781107,0.5283260894805446,339.8288340766514,0.7929819515699139,0.7066224543023205,339.6518688282093,0.5032086030595644,0.7126288061890578,339.47093609629377,none
349.8498498498499,1.2561293794876265,0.5283260936056696,339.828834075815,0.7929819570786297,0.7066224377396179,339.6518688212734,0.5032085862944807,0.7126288395542558,339.47093605649764,none
350.35035035035037,1.256129377298173,0.5283260973507755,339.8288340750103,0.7929819620405083,0.7066224226729673,339.6518688145337,0.5032085711398417,0.71262886930321,339.47093601771996,none
350.85085085085086,1.256129375318079,0.5283261006992247,339.82883407423793,0.7929819664307887,0.7066224091659313,339.6518688079902,0.5032085576648457,0.7126288952700484,339.4709359799588,none
351.35135135135135,1.2561293735550179,0.5283261036356782,339.82883407349806,0.792981970226654,0.7066223972770088,339.6518688016428,0.5032085459331719,0.7126289173019834,339.47093594321154,none
351.8518518518519,1.2561293720160092,0.5283261061460955,339.82883407279115,0.7929819734072302,0.7066223870596339,339.6518687954913,0.5032085360029812,0.7126289352593119,339.4709359074748,none
352.3523523523524,1.2561293707074168,0.5283261082177348,339.8288340721174,0.7929819759535873,0.7066223785621768,339.6518687895353,0.5032085279269156,0.7126289490154152,339.47093587274463,none
352.8528528528529,1.2561293696349505,0.5283261098391531,339.8288340714771,0.7929819778487387,0.7066223718279437,339.65186878377415,0.5032085217520986,0.7126289584567588,339.4709358390163,none
353.3533533533534,1.256129368803664,0.5283261110002054,339.82883407087036,0.7929819790776411,0.7066223668951768,339.6518687782072,0.5032085175201348,0.7126289634828928,339.4709358062844,none
353.8538538538539,1.2561293682179577,0.5283261116920459,339.8288340702974,0.7929819796271947,0.7066223637970536,339.65186877283355,0.5032085152671102,0.7126289640064516,339.4709357745429,none
354.35435435435437,1.2561293678815757,0.5283261119071271,339.82883406975816,0.7929819794862436,0.706622362561688,339.65186876765216,0.5032085150235919,0.7126289599531539,339.470935743785,none
354.85485485485486,1.2561293677976084,0.5283261116392001,339.82883406925276,0.7929819786455747,0.7066223632121295,339.6518687626619,0.5032085168146287,0.7126289512618029,339.47093571400325,none
355.3553553553554,1.2561293679684906,0.5283261108833146,339.8288340687812,0.7929819770979193,0.7066223657663635,339.6518687578613,0.5032085206597504,0.7126289378842864,339.4709356851895,none
355.8558558558559,1.2561293683960022,0.5283261096358188,339.8288340683434,0.7929819748379513,0.7066223702373113,339.65186875324883,0.5032085265729681,0.712628919785576,339.4709356573349,none
356.3563563563564,1.2561293690812692,0.5283261078943599,339.82883406793917,0.7929819718622887,0.7066223766328302,339.6518687488229,0.5032085345627744,0.7126288969437282,339.47093563042995,none
356.8568568568569,1.2561293700247613,0.5283261056578831,339.8288340675683,0.7929819681694927,0.7066223849557131,339.65186874458163,0.503208544632143,0.7126288693498838,339.47093560446444,none
357.3573573573574,1.2561293712262946,0.5283261029266326,339.82883406723073,0.7929819637600682,0.7066223952036889,339.651868740523,0.503208556778529,0.7126288370082678,339.4709355794274,none
357.8578578578579,1.2561293726850298,0.5283260997021512,339.8288340669261,0.7929819586364636,0.7066224073694222,339.65186873664493,0.503208570993869,0.7126287999361898,339.47093555530734,none
358.3583583583584,1.2561293743994724,0.5283260959872799,339.82883406665405,0.7929819528030706,0.7066224214405138,339.65186873294505,0.5032085872645803,0.7126287581640436,339.4709355320919,none
358.85885885885887,1.256129376367474,0.5283260917861586,339.82883406641423,0.7929819462662244,0.7066224373995001,339.6518687294208,0.5032086055715621,0.7126287117353075,339.47093550976814,none
359.3593593593594,1.2561293785862302,0.5283260871042259,339.82883406620624,0.7929819390342041,0.7066224552238536,339.65186872606967,0.5032086258901948,0.7126286607065443,339.47093548832237,none
359.8598598598599,1.2561293810522827,0.5283260819482186,339.8288340660295,0.7929819311172318,0.7066224748859822,339.6518687228888,0.5032086481903397,0.7126286051474009,339.4709354677403,none
360.3603603603604,1.256129383761518,0.5283260763261726,339.82883406588365,0.7929819225274733,0.70662249635323,339.65186871987527,0.5032086724363399,0.7126285451406088,339.47093544800674,none
360.8608608608609,1.2561293867091674,0.5283260702474218,339.828834065768,0.7929819132790381,0.7066225195878771,339.65186871702593,0.5032086985870196,0.7126284807819838,339.47093542910613,none
361.3613613613614,1.2561293898898078,0.5283260637225993,339.8288340656819,0.7929819033879788,0.7066225445471392,339.6518687143375,0.5032087265956842,0.7126284121804262,339.47093541102197,none
361.8618618618619,1.256129393297361,0.5283260567636362,339.8288340656248,0.7929818928722918,0.706622571183168,339.65186871180657,0.5032087564101206,0.7126283394579206,339.4709353937372,none
362.3623623623624,1.2561293969250942,0.5283260493837626,339.8288340655958,0.792981881751917,0.7066225994430508,339.65186870942955,0.5032087879725968,0.712628262749536,339.47093537723396,none
362.86286286286287,1.2561294007656192,0.5283260415975072,339.82883406559426,0.7929818700487377,0.7066226292688113,339.6518687072027,0.5032088212198623,0.7126281822034256,339.47093536149373,none
363.3633633633634,1.2561294048108937,0.5283260334206968,339.82883406561933,0.7929818577865805,0.7066226605974084,339.651868705122,0.5032088560831478,0.7126280979808274,339.47093534649747,none
363.8638638638639,1.25612940905222,0.5283260248704575,339.82883406567004,0.792981844991216,0.7066226933607375,339.65186870318354,0.5032088924881652,0.7126280102560635,339.47093533222517,none
364.3643643643644,1.2561294134802456,0.5283260159652134,339.8288340657456,0.7929818316903579,0.7066227274856293,339.65186870138297,0.5032089303551079,0.7126279192165405,339.4709353186563,none
364.8648648648649,1.2561294180849636,0.5283260067246877,339.82883406584483,0.7929818179136634,0.7066227628938507,339.651868699716,0.5032089695986505,0.7126278250627492,339.47093530576973,none
365.3653653653654,1.2561294228557114,0.5283259971699015,339.82883406596693,0.7929818036927335,0.7066227995021045,339.6518686981779,0.5032090101279489,0.7126277280082651,339.4709352935434,none
